,equity_curve,param
534,"[960, 2.0, 0.09]",0.4190755044590413
535,"[960, 2.0, 0.08]",0.4190755044590413
536,"[970, 2.0, 0.08]",0.4190755044590413
537,"[970, 2.0, 0.09]",0.4190755044590413
538,"[980, 2.0, 0.08]",0.4190755044590413
539,"[980, 2.0, 0.09]",0.4190755044590413
540,"[990, 2.0, 0.08]",0.4190755044590413
541,"[990, 2.0, 0.09]",0.4190755044590413
542,"[230, 2.8, 0.06]",0.4193714159002736
543,"[230, 2.9, 0.06]",0.4193714159002736
544,"[680, 1.8, 0.06]",0.42182557352748085
545,"[760, 1.8, 0.06]",0.42182557352748085
546,"[770, 1.8, 0.06]",0.42182557352748085
547,"[780, 1.8, 0.06]",0.42182557352748085
548,"[790, 1.8, 0.06]",0.42182557352748085
549,"[800, 1.8, 0.06]",0.42182557352748085
550,"[810, 1.8, 0.06]",0.42182557352748085
551,"[820, 1.8, 0.06]",0.42182557352748085
552,"[830, 1.8, 0.06]",0.42182557352748085
553,"[840, 1.8, 0.06]",0.42182557352748085
554,"[850, 1.8, 0.06]",0.42182557352748085
555,"[860, 1.8, 0.06]",0.42182557352748085
556,"[870, 1.8, 0.06]",0.42182557352748085
557,"[880, 1.8, 0.06]",0.42182557352748085
558,"[890, 1.8, 0.06]",0.42182557352748085
559,"[900, 1.8, 0.06]",0.42182557352748085
560,"[910, 1.8, 0.06]",0.42182557352748085
561,"[920, 1.8, 0.06]",0.42182557352748085
562,"[930, 1.8, 0.06]",0.42182557352748085
563,"[940, 1.8, 0.06]",0.42182557352748085
564,"[950, 1.8, 0.06]",0.42182557352748085
565,"[960, 1.8, 0.06]",0.42182557352748085
566,"[970, 1.8, 0.06]",0.42182557352748085
567,"[980, 1.8, 0.06]",0.42182557352748085
568,"[930, 2.2, 0.09]",0.42242875914357547
569,"[930, 2.3, 0.09]",0.42242875914357547
570,"[930, 2.4, 0.09]",0.42242875914357547
571,"[890, 2.2, 0.09]",0.4233130162005536
572,"[890, 2.3, 0.09]",0.4233130162005536
573,"[890, 2.4, 0.09]",0.4233130162005536
574,"[900, 2.2, 0.09]",0.4233130162005536
575,"[900, 2.3, 0.09]",0.4233130162005536
576,"[900, 2.4, 0.09]",0.4233130162005536
577,"[910, 2.2, 0.09]",0.4233130162005536
578,"[910, 2.3, 0.09]",0.4233130162005536
579,"[910, 2.4, 0.09]",0.4233130162005536
580,"[920, 2.2, 0.09]",0.4233130162005536
581,"[920, 2.3, 0.09]",0.4233130162005536
582,"[920, 2.4, 0.09]",0.4233130162005536
583,"[240, 2.8, 0.06]",0.4240438056404625
584,"[230, 3.0, 0.07]",0.4245399740354793
585,"[930, 2.0, 0.08]",0.4251943187786258
586,"[930, 2.0, 0.09]",0.4251943187786258
587,"[890, 2.0, 0.08]",0.4260310797112185
588,"[890, 2.0, 0.09]",0.4260310797112185
589,"[900, 2.0, 0.09]",0.4260310797112185
590,"[900, 2.0, 0.08]",0.4260310797112185
591,"[910, 2.0, 0.08]",0.4260310797112185
592,"[910, 2.0, 0.09]",0.4260310797112185
593,"[920, 2.0, 0.08]",0.4260310797112185
594,"[920, 2.0, 0.09]",0.4260310797112185
595,"[220, 2.9, 0.06]",0.42617424948444055
596,"[820, 2.2, 0.09]",0.4266289801642221
597,"[820, 2.3, 0.09]",0.4266289801642221
598,"[820, 2.4, 0.09]",0.4266289801642221
599,"[830, 2.2, 0.09]",0.4266289801642221
600,"[830, 2.3, 0.09]",0.4266289801642221
601,"[830, 2.4, 0.09]",0.4266289801642221
602,"[840, 2.2, 0.09]",0.4266289801642221
603,"[840, 2.3, 0.09]",0.4266289801642221
604,"[840, 2.4, 0.09]",0.4266289801642221
605,"[850, 2.2, 0.09]",0.4266289801642221
606,"[850, 2.3, 0.09]",0.4266289801642221
607,"[850, 2.4, 0.09]",0.4266289801642221
608,"[860, 2.2, 0.09]",0.4266289801642221
609,"[860, 2.3, 0.09]",0.4266289801642221
610,"[860, 2.4, 0.09]",0.4266289801642221
611,"[870, 2.2, 0.09]",0.4266289801642221
612,"[870, 2.3, 0.09]",0.4266289801642221
613,"[870, 2.4, 0.09]",0.4266289801642221
614,"[880, 2.2, 0.09]",0.4266289801642221
615,"[880, 2.3, 0.09]",0.4266289801642221
616,"[880, 2.4, 0.09]",0.4266289801642221
617,"[220, 2.8, 0.07]",0.4278542627668071
618,"[220, 2.8, 0.08]",0.4278542627668071
619,"[820, 2.0, 0.08]",0.42916893320844146
620,"[820, 2.0, 0.09]",0.42916893320844146
621,"[830, 2.0, 0.08]",0.42916893320844146
622,"[830, 2.0, 0.09]",0.42916893320844146
623,"[840, 2.0, 0.08]",0.42916893320844146
624,"[840, 2.0, 0.09]",0.42916893320844146
625,"[850, 2.0, 0.09]",0.42916893320844146
626,"[850, 2.0, 0.08]",0.42916893320844146
627,"[860, 2.0, 0.08]",0.42916893320844146
628,"[860, 2.0, 0.09]",0.42916893320844146
629,"[870, 2.0, 0.08]",0.42916893320844146
630,"[870, 2.0, 0.09]",0.42916893320844146
631,"[880, 2.0, 0.09]",0.42916893320844146
632,"[880, 2.0, 0.08]",0.42916893320844146
633,"[810, 2.2, 0.09]",0.43243191710064177
634,"[810, 2.3, 0.09]",0.43243191710064177
635,"[810, 2.4, 0.09]",0.43243191710064177
636,"[780, 2.2, 0.09]",0.4324319171006418
637,"[780, 2.3, 0.09]",0.4324319171006418
638,"[780, 2.4, 0.09]",0.4324319171006418
639,"[790, 2.2, 0.09]",0.4324319171006418
640,"[790, 2.3, 0.09]",0.4324319171006418
641,"[790, 2.4, 0.09]",0.4324319171006418
642,"[800, 2.2, 0.09]",0.4324319171006418
643,"[800, 2.3, 0.09]",0.4324319171006418
644,"[800, 2.4, 0.09]",0.4324319171006418
645,"[940, 2.2, 0.07]",0.433032197225033
646,"[940, 2.2, 0.09]",0.433032197225033
647,"[940, 2.2, 0.08]",0.433032197225033
648,"[950, 2.2, 0.07]",0.433032197225033
649,"[950, 2.2, 0.09]",0.433032197225033
650,"[950, 2.2, 0.08]",0.433032197225033
651,"[960, 2.2, 0.07]",0.433032197225033
652,"[960, 2.2, 0.08]",0.433032197225033
653,"[960, 2.2, 0.09]",0.433032197225033
654,"[970, 2.2, 0.07]",0.433032197225033
655,"[970, 2.2, 0.08]",0.433032197225033
656,"[970, 2.2, 0.09]",0.433032197225033
657,"[980, 2.2, 0.07]",0.433032197225033
658,"[980, 2.2, 0.08]",0.433032197225033
659,"[980, 2.2, 0.09]",0.433032197225033
660,"[990, 2.2, 0.07]",0.433032197225033
661,"[990, 2.2, 0.08]",0.433032197225033
662,"[990, 2.2, 0.09]",0.433032197225033
663,"[230, 2.9, 0.07]",0.4336089300604005
664,"[810, 2.0, 0.09]",0.4346601768285811
665,"[810, 2.0, 0.08]",0.4346601768285811
666,"[940, 1.9, 0.08]",0.434955954297786
667,"[940, 1.9, 0.09]",0.434955954297786
668,"[950, 1.9, 0.08]",0.434955954297786
669,"[950, 1.9, 0.09]",0.434955954297786
670,"[960, 1.9, 0.08]",0.434955954297786
671,"[960, 1.9, 0.09]",0.434955954297786
672,"[970, 1.9, 0.09]",0.434955954297786
673,"[970, 1.9, 0.08]",0.434955954297786
674,"[980, 1.9, 0.08]",0.434955954297786
675,"[980, 1.9, 0.09]",0.434955954297786
676,"[990, 1.9, 0.08]",0.434955954297786
677,"[990, 1.9, 0.09]",0.434955954297786
678,"[750, 2.3, 0.09]",0.4353610186018822
679,"[750, 2.4, 0.09]",0.4353610186018822
680,"[760, 2.3, 0.09]",0.4353610186018822
681,"[760, 2.4, 0.09]",0.4353610186018822
682,"[770, 2.3, 0.09]",0.4353610186018822
683,"[770, 2.4, 0.09]",0.4353610186018822
684,"[40, 0.6, 0.03]",0.43868764319422754
685,"[220, 2.5, 0.06]",0.4393275229595692
686,"[690, 1.1, 0.04]",0.440465602475669
687,"[220, 2.9, 0.07]",0.44064271748598577
688,"[220, 2.9, 0.08]",0.44064271748598577
689,"[930, 1.9, 0.08]",0.4413066350062213
690,"[930, 1.9, 0.09]",0.4413066350062213
691,"[220, 3.0, 0.06]",0.4413138617345119
692,"[940, 1.8, 0.08]",0.4418184142636914
693,"[940, 1.8, 0.07]",0.4418184142636914
694,"[940, 1.8, 0.09]",0.4418184142636914
695,"[950, 1.8, 0.08]",0.4418184142636914
696,"[950, 1.8, 0.07]",0.4418184142636914
697,"[950, 1.8, 0.09]",0.4418184142636914
698,"[960, 1.8, 0.08]",0.4418184142636914
699,"[960, 1.8, 0.07]",0.4418184142636914
700,"[960, 1.8, 0.09]",0.4418184142636914
701,"[970, 1.8, 0.07]",0.4418184142636914
702,"[970, 1.8, 0.09]",0.4418184142636914
703,"[970, 1.8, 0.08]",0.4418184142636914
704,"[980, 1.8, 0.08]",0.4418184142636914
705,"[980, 1.8, 0.07]",0.4418184142636914
706,"[980, 1.8, 0.09]",0.4418184142636914
707,"[890, 1.9, 0.08]",0.44217510416293043
708,"[890, 1.9, 0.09]",0.44217510416293043
709,"[900, 1.9, 0.08]",0.44217510416293043
710,"[900, 1.9, 0.09]",0.44217510416293043
711,"[910, 1.9, 0.08]",0.44217510416293043
712,"[910, 1.9, 0.09]",0.44217510416293043
713,"[920, 1.9, 0.08]",0.44217510416293043
714,"[920, 1.9, 0.09]",0.44217510416293043
715,"[40, 0.8, 0.03]",0.44355250641507
716,"[40, 0.8, 0.04]",0.44355250641507
717,"[40, 0.8, 0.05]",0.44355250641507
718,"[40, 0.8, 0.06]",0.44355250641507
719,"[40, 0.8, 0.07]",0.44355250641507
720,"[40, 0.8, 0.08]",0.44355250641507
721,"[40, 0.8, 0.09]",0.44355250641507
722,"[30, 2.6, 0.03]",0.4444649956346252
723,"[820, 1.9, 0.08]",0.44543186350058966
724,"[820, 1.9, 0.09]",0.44543186350058966
725,"[830, 1.9, 0.09]",0.44543186350058966
726,"[830, 1.9, 0.08]",0.44543186350058966
727,"[840, 1.9, 0.08]",0.44543186350058966
728,"[840, 1.9, 0.09]",0.44543186350058966
729,"[850, 1.9, 0.08]",0.44543186350058966
730,"[850, 1.9, 0.09]",0.44543186350058966
731,"[860, 1.9, 0.09]",0.44543186350058966
732,"[860, 1.9, 0.08]",0.44543186350058966
733,"[870, 1.9, 0.08]",0.44543186350058966
734,"[870, 1.9, 0.09]",0.44543186350058966
735,"[880, 1.9, 0.08]",0.44543186350058966
736,"[880, 1.9, 0.09]",0.44543186350058966
737,"[930, 1.8, 0.07]",0.448269291995957
738,"[930, 1.8, 0.08]",0.448269291995957
739,"[930, 1.8, 0.09]",0.448269291995957
740,"[20, 1.0, 0.03]",0.44846010423871474
741,"[20, 1.0, 0.04]",0.44846010423871474
742,"[20, 1.0, 0.06]",0.44846010423871474
743,"[20, 1.0, 0.05]",0.44846010423871474
744,"[20, 1.0, 0.07]",0.44846010423871474
745,"[20, 1.0, 0.09]",0.44846010423871474
746,"[20, 1.0, 0.08]",0.44846010423871474
747,"[890, 1.8, 0.07]",0.44915146330977107
748,"[890, 1.8, 0.08]",0.44915146330977107
749,"[890, 1.8, 0.09]",0.44915146330977107
750,"[900, 1.8, 0.08]",0.44915146330977107
751,"[900, 1.8, 0.07]",0.44915146330977107
752,"[900, 1.8, 0.09]",0.44915146330977107
753,"[910, 1.8, 0.07]",0.44915146330977107
754,"[910, 1.8, 0.08]",0.44915146330977107
755,"[910, 1.8, 0.09]",0.44915146330977107
756,"[920, 1.8, 0.08]",0.44915146330977107
757,"[920, 1.8, 0.07]",0.44915146330977107
758,"[920, 1.8, 0.09]",0.44915146330977107
759,"[30, 1.0, 0.09]",0.44996848265281725
760,"[910, 1.4, 0.04]",0.4503719194016705
761,"[920, 1.4, 0.04]",0.4503719194016705
762,"[930, 1.4, 0.04]",0.4503719194016705
763,"[940, 1.4, 0.04]",0.4503719194016705
764,"[950, 1.4, 0.04]",0.4503719194016705
765,"[960, 1.4, 0.04]",0.4503719194016705
766,"[970, 1.4, 0.04]",0.4503719194016705
767,"[980, 1.4, 0.04]",0.4503719194016705
768,"[990, 1.4, 0.04]",0.4503719194016705
769,"[40, 0.5, 0.02]",0.4511030049919699
770,"[810, 1.9, 0.08]",0.45113119234149307
771,"[810, 1.9, 0.09]",0.45113119234149307
772,"[780, 1.9, 0.08]",0.4511311923414931
773,"[780, 1.9, 0.09]",0.4511311923414931
774,"[790, 1.9, 0.08]",0.4511311923414931
775,"[790, 1.9, 0.09]",0.4511311923414931
776,"[800, 1.9, 0.09]",0.4511311923414931
777,"[800, 1.9, 0.08]",0.4511311923414931
778,"[720, 2.2, 0.08]",0.4519999744944914
779,"[720, 2.2, 0.09]",0.4519999744944914
780,"[730, 2.2, 0.08]",0.4519999744944914
781,"[730, 2.2, 0.09]",0.4519999744944914
782,"[740, 2.2, 0.07]",0.4519999744944914
783,"[740, 2.2, 0.08]",0.4519999744944914
784,"[740, 2.2, 0.09]",0.4519999744944914
785,"[750, 2.2, 0.08]",0.4519999744944914
786,"[750, 2.2, 0.07]",0.4519999744944914
787,"[750, 2.2, 0.09]",0.4519999744944914
788,"[760, 2.2, 0.07]",0.4519999744944914
789,"[760, 2.2, 0.08]",0.4519999744944914
790,"[760, 2.2, 0.09]",0.4519999744944914
791,"[770, 2.2, 0.09]",0.4519999744944914
792,"[770, 2.2, 0.08]",0.4519999744944914
793,"[770, 2.2, 0.07]",0.4519999744944914
794,"[820, 1.8, 0.07]",0.452459605736574
795,"[820, 1.8, 0.08]",0.452459605736574
796,"[820, 1.8, 0.09]",0.452459605736574
797,"[830, 1.8, 0.07]",0.452459605736574
798,"[830, 1.8, 0.08]",0.452459605736574
799,"[830, 1.8, 0.09]",0.452459605736574
800,"[840, 1.8, 0.07]",0.452459605736574
801,"[840, 1.8, 0.08]",0.452459605736574
802,"[840, 1.8, 0.09]",0.452459605736574
803,"[850, 1.8, 0.07]",0.452459605736574
804,"[850, 1.8, 0.08]",0.452459605736574
805,"[860, 1.8, 0.07]",0.452459605736574
806,"[860, 1.8, 0.08]",0.452459605736574
807,"[870, 1.8, 0.07]",0.452459605736574
808,"[870, 1.8, 0.08]",0.452459605736574
809,"[870, 1.8, 0.09]",0.452459605736574
810,"[880, 1.8, 0.07]",0.452459605736574
811,"[880, 1.8, 0.08]",0.452459605736574
812,"[880, 1.8, 0.09]",0.452459605736574
813,"[210, 3.0, 0.06]",0.45254554800165114
814,"[210, 2.9, 0.08]",0.4533160717176652
815,"[210, 2.9, 0.07]",0.4533160717176652
816,"[750, 1.9, 0.08]",0.45400799642309214
817,"[760, 1.9, 0.08]",0.45400799642309214
818,"[770, 1.9, 0.08]",0.45400799642309214
819,"[820, 1.7, 0.06]",0.4544858779418438
820,"[830, 1.7, 0.06]",0.4544858779418438
821,"[840, 1.7, 0.06]",0.4544858779418438
822,"[850, 1.7, 0.06]",0.4544858779418438
823,"[860, 1.7, 0.06]",0.4544858779418438
824,"[870, 1.7, 0.06]",0.4544858779418438
825,"[880, 1.7, 0.06]",0.4544858779418438
826,"[890, 1.7, 0.06]",0.4544858779418438
827,"[940, 2.1, 0.07]",0.45615209027230086
828,"[940, 2.1, 0.09]",0.45615209027230086
829,"[940, 2.1, 0.08]",0.45615209027230086
830,"[950, 2.1, 0.08]",0.45615209027230086
831,"[950, 2.1, 0.07]",0.45615209027230086
832,"[950, 2.1, 0.09]",0.45615209027230086
833,"[960, 2.1, 0.07]",0.45615209027230086
834,"[960, 2.1, 0.08]",0.45615209027230086
835,"[960, 2.1, 0.09]",0.45615209027230086
836,"[970, 2.1, 0.07]",0.45615209027230086
837,"[970, 2.1, 0.08]",0.45615209027230086
838,"[970, 2.1, 0.09]",0.45615209027230086
839,"[980, 2.1, 0.08]",0.45615209027230086
840,"[980, 2.1, 0.07]",0.45615209027230086
841,"[980, 2.1, 0.09]",0.45615209027230086
842,"[990, 2.1, 0.07]",0.45615209027230086
843,"[990, 2.1, 0.09]",0.45615209027230086
844,"[990, 2.1, 0.08]",0.45615209027230086
845,"[220, 3.0, 0.07]",0.4562963143225525
846,"[220, 3.0, 0.08]",0.4562963143225525
847,"[700, 2.2, 0.08]",0.4565392716188063
848,"[700, 2.2, 0.09]",0.4565392716188063
849,"[700, 2.3, 0.09]",0.4565392716188063
850,"[700, 2.3, 0.08]",0.4565392716188063
851,"[700, 2.4, 0.09]",0.4565392716188063
852,"[700, 2.4, 0.08]",0.4565392716188063
853,"[710, 2.2, 0.09]",0.4565392716188063
854,"[710, 2.2, 0.08]",0.4565392716188063
855,"[710, 2.3, 0.08]",0.4565392716188063
856,"[710, 2.3, 0.09]",0.4565392716188063
857,"[990, 1.8, 0.07]",0.4569616037174092
858,"[990, 1.8, 0.09]",0.4569616037174092
859,"[990, 1.8, 0.08]",0.4569616037174092
860,"[680, 2.3, 0.09]",0.45767409589988506
861,"[680, 2.3, 0.08]",0.45767409589988506
862,"[680, 2.4, 0.08]",0.45767409589988506
863,"[680, 2.4, 0.09]",0.45767409589988506
864,"[690, 2.2, 0.08]",0.45767409589988506
865,"[690, 2.2, 0.09]",0.45767409589988506
866,"[690, 2.3, 0.09]",0.45767409589988506
867,"[690, 2.3, 0.08]",0.45767409589988506
868,"[690, 2.4, 0.08]",0.45767409589988506
869,"[690, 2.4, 0.09]",0.45767409589988506
870,"[810, 1.8, 0.07]",0.45824885498347884
871,"[810, 1.8, 0.08]",0.45824885498347884
872,"[780, 1.8, 0.07]",0.4582488549834789
873,"[780, 1.8, 0.08]",0.4582488549834789
874,"[790, 1.8, 0.08]",0.4582488549834789
875,"[790, 1.8, 0.07]",0.4582488549834789
876,"[800, 1.8, 0.08]",0.4582488549834789
877,"[800, 1.8, 0.07]",0.4582488549834789
878,"[30, 1.0, 0.07]",0.45841397333646433
879,"[30, 1.0, 0.08]",0.45841397333646433
880,"[220, 2.7, 0.07]",0.45853062154005914
881,"[220, 2.7, 0.08]",0.45853062154005914
882,"[200, 2.4, 0.05]",0.45898240791108835
883,"[200, 2.4, 0.06]",0.45898240791108835
884,"[660, 3.0, 0.07]",0.4609142101720684
885,"[670, 3.0, 0.07]",0.4609142101720684
886,"[680, 3.0, 0.08]",0.4609142101720684
887,"[680, 3.0, 0.07]",0.4609142101720684
888,"[680, 3.0, 0.09]",0.4609142101720684
889,"[690, 3.0, 0.07]",0.4609142101720684
890,"[690, 3.0, 0.08]",0.4609142101720684
891,"[690, 3.0, 0.09]",0.4609142101720684
892,"[700, 3.0, 0.07]",0.4609142101720684
893,"[700, 3.0, 0.08]",0.4609142101720684
894,"[700, 3.0, 0.09]",0.4609142101720684
895,"[710, 3.0, 0.08]",0.4609142101720684
896,"[710, 3.0, 0.07]",0.4609142101720684
897,"[710, 3.0, 0.09]",0.4609142101720684
898,"[720, 3.0, 0.07]",0.4609142101720684
899,"[720, 3.0, 0.08]",0.4609142101720684
900,"[720, 3.0, 0.09]",0.4609142101720684
901,"[730, 3.0, 0.07]",0.4609142101720684
902,"[730, 3.0, 0.08]",0.4609142101720684
903,"[730, 3.0, 0.09]",0.4609142101720684
904,"[740, 3.0, 0.07]",0.4609142101720684
905,"[740, 3.0, 0.08]",0.4609142101720684
906,"[740, 3.0, 0.09]",0.4609142101720684
907,"[750, 3.0, 0.07]",0.4609142101720684
908,"[750, 3.0, 0.09]",0.4609142101720684
909,"[750, 3.0, 0.08]",0.4609142101720684
910,"[760, 3.0, 0.07]",0.4609142101720684
911,"[760, 3.0, 0.09]",0.4609142101720684
912,"[760, 3.0, 0.08]",0.4609142101720684
913,"[770, 3.0, 0.07]",0.4609142101720684
914,"[770, 3.0, 0.08]",0.4609142101720684
915,"[770, 3.0, 0.09]",0.4609142101720684
916,"[780, 3.0, 0.07]",0.4609142101720684
917,"[780, 3.0, 0.08]",0.4609142101720684
918,"[780, 3.0, 0.09]",0.4609142101720684
919,"[790, 3.0, 0.07]",0.4609142101720684
920,"[790, 3.0, 0.08]",0.4609142101720684
921,"[790, 3.0, 0.09]",0.4609142101720684
922,"[800, 3.0, 0.07]",0.4609142101720684
923,"[800, 3.0, 0.08]",0.4609142101720684
924,"[800, 3.0, 0.09]",0.4609142101720684
925,"[810, 3.0, 0.07]",0.4609142101720684
926,"[810, 3.0, 0.08]",0.4609142101720684
927,"[810, 3.0, 0.09]",0.4609142101720684
928,"[820, 3.0, 0.09]",0.4609142101720684
929,"[820, 3.0, 0.07]",0.4609142101720684
930,"[820, 3.0, 0.08]",0.4609142101720684
931,"[830, 3.0, 0.07]",0.4609142101720684
932,"[830, 3.0, 0.09]",0.4609142101720684
933,"[830, 3.0, 0.08]",0.4609142101720684
934,"[840, 3.0, 0.09]",0.4609142101720684
935,"[840, 3.0, 0.07]",0.4609142101720684
936,"[840, 3.0, 0.08]",0.4609142101720684
937,"[850, 3.0, 0.07]",0.4609142101720684
938,"[850, 3.0, 0.09]",0.4609142101720684
939,"[850, 3.0, 0.08]",0.4609142101720684
940,"[860, 3.0, 0.07]",0.4609142101720684
941,"[860, 3.0, 0.08]",0.4609142101720684
942,"[860, 3.0, 0.09]",0.4609142101720684
943,"[870, 3.0, 0.09]",0.4609142101720684
944,"[870, 3.0, 0.08]",0.4609142101720684
945,"[870, 3.0, 0.07]",0.4609142101720684
946,"[880, 3.0, 0.07]",0.4609142101720684
947,"[880, 3.0, 0.08]",0.4609142101720684
948,"[880, 3.0, 0.09]",0.4609142101720684
949,"[890, 3.0, 0.07]",0.4609142101720684
950,"[890, 3.0, 0.09]",0.4609142101720684
951,"[890, 3.0, 0.08]",0.4609142101720684
952,"[900, 3.0, 0.08]",0.4609142101720684
953,"[900, 3.0, 0.07]",0.4609142101720684
954,"[900, 3.0, 0.09]",0.4609142101720684
955,"[910, 3.0, 0.07]",0.4609142101720684
956,"[910, 3.0, 0.08]",0.4609142101720684
957,"[910, 3.0, 0.09]",0.4609142101720684
958,"[920, 3.0, 0.08]",0.4609142101720684
959,"[920, 3.0, 0.07]",0.4609142101720684
960,"[920, 3.0, 0.09]",0.4609142101720684
961,"[930, 3.0, 0.07]",0.4609142101720684
962,"[930, 3.0, 0.09]",0.4609142101720684
963,"[930, 3.0, 0.08]",0.4609142101720684
964,"[940, 3.0, 0.09]",0.4609142101720684
965,"[940, 3.0, 0.07]",0.4609142101720684
966,"[940, 3.0, 0.08]",0.4609142101720684
967,"[950, 3.0, 0.08]",0.4609142101720684
968,"[950, 3.0, 0.07]",0.4609142101720684
969,"[950, 3.0, 0.09]",0.4609142101720684
970,"[960, 3.0, 0.07]",0.4609142101720684
971,"[960, 3.0, 0.08]",0.4609142101720684
972,"[960, 3.0, 0.09]",0.4609142101720684
973,"[970, 3.0, 0.07]",0.4609142101720684
974,"[970, 3.0, 0.09]",0.4609142101720684
975,"[970, 3.0, 0.08]",0.4609142101720684
976,"[980, 3.0, 0.07]",0.4609142101720684
977,"[980, 3.0, 0.08]",0.4609142101720684
978,"[980, 3.0, 0.09]",0.4609142101720684
979,"[990, 3.0, 0.07]",0.4609142101720684
980,"[990, 3.0, 0.08]",0.4609142101720684
981,"[990, 3.0, 0.09]",0.4609142101720684
982,"[760, 1.8, 0.07]",0.4611710474604881
983,"[770, 1.8, 0.08]",0.4611710474604881
984,"[770, 1.8, 0.07]",0.4611710474604881
985,"[10, 2.6, 0.04]",0.4612004623538347
986,"[10, 2.6, 0.03]",0.4612004623538347
987,"[10, 2.6, 0.05]",0.4612004623538347
988,"[10, 2.6, 0.06]",0.4612004623538347
989,"[10, 2.6, 0.07]",0.4612004623538347
990,"[10, 2.6, 0.08]",0.4612004623538347
991,"[10, 2.6, 0.09]",0.4612004623538347
992,"[930, 2.1, 0.08]",0.4628122503440985
993,"[930, 2.1, 0.07]",0.4628122503440985
994,"[930, 2.1, 0.09]",0.4628122503440985
995,"[890, 2.1, 0.07]",0.4637230414650281
996,"[890, 2.1, 0.09]",0.4637230414650281
997,"[890, 2.1, 0.08]",0.4637230414650281
998,"[900, 2.1, 0.07]",0.4637230414650281
999,"[900, 2.1, 0.08]",0.4637230414650281
1000,"[900, 2.1, 0.09]",0.4637230414650281
1001,"[910, 2.1, 0.09]",0.4637230414650281
1002,"[910, 2.1, 0.07]",0.4637230414650281
1003,"[910, 2.1, 0.08]",0.4637230414650281
1004,"[920, 2.1, 0.07]",0.4637230414650281
1005,"[920, 2.1, 0.08]",0.4637230414650281
1006,"[920, 2.1, 0.09]",0.4637230414650281
1007,"[210, 2.5, 0.06]",0.46437392069013916
1008,"[680, 2.5, 0.07]",0.4653574436645032
1009,"[690, 2.5, 0.07]",0.4653574436645032
1010,"[700, 2.5, 0.07]",0.4653574436645032
1011,"[700, 2.5, 0.08]",0.4653574436645032
1012,"[700, 2.5, 0.09]",0.4653574436645032
1013,"[710, 2.5, 0.07]",0.4653574436645032
1014,"[710, 2.5, 0.08]",0.4653574436645032
1015,"[710, 2.5, 0.09]",0.4653574436645032
1016,"[720, 2.5, 0.08]",0.4653574436645032
1017,"[720, 2.5, 0.07]",0.4653574436645032
1018,"[720, 2.5, 0.09]",0.4653574436645032
1019,"[730, 2.5, 0.07]",0.4653574436645032
1020,"[730, 2.5, 0.08]",0.4653574436645032
1021,"[730, 2.5, 0.09]",0.4653574436645032
1022,"[740, 2.5, 0.07]",0.4653574436645032
1023,"[740, 2.5, 0.08]",0.4653574436645032
1024,"[740, 2.5, 0.09]",0.4653574436645032
1025,"[750, 2.5, 0.07]",0.4653574436645032
1026,"[750, 2.5, 0.08]",0.4653574436645032
1027,"[760, 2.5, 0.07]",0.4653574436645032
1028,"[760, 2.5, 0.08]",0.4653574436645032
1029,"[770, 2.5, 0.07]",0.4653574436645032
1030,"[770, 2.5, 0.08]",0.4653574436645032
1031,"[780, 2.5, 0.08]",0.4653574436645032
1032,"[780, 2.5, 0.07]",0.4653574436645032
1033,"[790, 2.5, 0.07]",0.4653574436645032
1034,"[790, 2.5, 0.08]",0.4653574436645032
1035,"[800, 2.5, 0.07]",0.4653574436645032
1036,"[800, 2.5, 0.08]",0.4653574436645032
1037,"[810, 2.5, 0.07]",0.4653574436645032
1038,"[810, 2.5, 0.08]",0.4653574436645032
1039,"[820, 2.5, 0.07]",0.4653574436645032
1040,"[820, 2.5, 0.08]",0.4653574436645032
1041,"[830, 2.5, 0.07]",0.4653574436645032
1042,"[830, 2.5, 0.08]",0.4653574436645032
1043,"[840, 2.5, 0.08]",0.4653574436645032
1044,"[840, 2.5, 0.07]",0.4653574436645032
1045,"[850, 2.5, 0.07]",0.4653574436645032
1046,"[850, 2.5, 0.08]",0.4653574436645032
1047,"[860, 2.5, 0.07]",0.4653574436645032
1048,"[860, 2.5, 0.08]",0.4653574436645032
1049,"[870, 2.5, 0.07]",0.4653574436645032
1050,"[870, 2.5, 0.08]",0.4653574436645032
1051,"[880, 2.5, 0.07]",0.4653574436645032
1052,"[880, 2.5, 0.08]",0.4653574436645032
1053,"[890, 2.5, 0.08]",0.4653574436645032
1054,"[890, 2.5, 0.07]",0.4653574436645032
1055,"[900, 2.5, 0.08]",0.4653574436645032
1056,"[900, 2.5, 0.07]",0.4653574436645032
1057,"[910, 2.5, 0.07]",0.4653574436645032
1058,"[910, 2.5, 0.08]",0.4653574436645032
1059,"[920, 2.5, 0.07]",0.4653574436645032
1060,"[920, 2.5, 0.08]",0.4653574436645032
1061,"[930, 2.5, 0.08]",0.4653574436645032
1062,"[930, 2.5, 0.07]",0.4653574436645032
1063,"[940, 2.5, 0.07]",0.4653574436645032
